pearson context,0.8592999,0.018947290201767615
0.6144, 0.00020000
0.7104, 0.00060000
0.7132, 0.00060000
0.6574, 0.00150000
0.6431, 0.00060000
0.6994, 0.00130000
0.6508, 0.00070000
0.6925, 0.00140000
0.6025, 0.00010000
0.7157, 0.00020000
0.709, 0.00110000
0.6323, 0.00070000
0.6242, 0.00040000
0.7428, 0.00010000
0.6812, 0.00080000
0.6363, 0.00040000
0.6161, 0.00010000
0.5826, 0.00010000
0.5971, 0.00010000
0.6207, 0.00010000
0.6289, 0.00020000
0.6192, 0.00010000
0.6571, 0.00120000
0.6594, 0.00120000
0.6231, 0.00040000
0.7229, 0.00020000
0.7354, 0.00010000
0.705, 0.00080000
0.6713, 0.00130000
0.6381, 0.00050000
0.6561, 0.00150000
0.6942, 0.00070000
0.6052, 0.00010000
0.7322, 0.00020000
0.6198, 0.00040000
0.7414, 0.00020000
0.667, 0.00130000
0.6839, 0.00080000
0.7288, 0.00030000
0.6185, 0.00020000
0.7138, 0.00080000
0.6422, 0.00110000
0.6905, 0.00080000
0.6212, 0.00010000
0.7246, 0.00030000
0.6824, 0.00110000
0.7394, 0.00030000
0.715, 0.00050000
0.7085, 0.00110000
0.6767, 0.00170000
0.7373, 0.00010000
0.627, 0.00040000
0.6885, 0.00190000
0.6792, 0.00130000
0.7223, 0.00050000
0.6816, 0.00110000
0.6743, 0.00140000
0.7062, 0.00080000
0.6691, 0.00150000
0.7158, 0.00050000
0.6379, 0.00070000
0.7492, 0.00010000
0.6178, 0.00020000
0.6234, 0.00020000
0.7275, 0.00050000
0.7519, 0.00010000
0.631, 0.00030000
0.6849, 0.00150000
0.6776, 0.00180000
0.7221, 0.00020000
0.6244, 0.00060000
0.6871, 0.00170000
0.7076, 0.00070000
0.6453, 0.00120000
0.7508, 0.00010000
0.58, 0.00020000
0.6213, 0.00040000
0.6401, 0.00070000
0.6537, 0.00080000
0.6072, 0.00020000
0.7448, 0.00020000
0.7302, 0.00060000
0.6822, 0.00200000
0.6992, 0.00110000
0.7543, 0.00010000
0.7247, 0.00030000
0.6656, 0.00140000
0.6592, 0.00140000
0.7059, 0.00080000
0.7371, 0.00010000
0.6934, 0.00150000
0.6688, 0.00080000
0.6527, 0.00080000
0.6069, 0.00010000
0.6865, 0.00080000
0.5992, 0.00020000
0.6958, 0.00130000
0.7007, 0.00100000
0.6079, 0.00010000
0.6377, 0.00070000
0.6356, 0.00060000
0.5926, 0.00010000
0.6983, 0.00070000
0.6665, 0.00140000
0.66, 0.00140000
0.621, 0.00010000
0.6926, 0.00090000
0.6504, 0.00060000
0.6612, 0.00190000
0.6911, 0.00120000
0.6448, 0.00120000
0.6462, 0.00090000
0.6279, 0.00060000
0.5911, 0.00020000
0.7328, 0.00030000
0.6845, 0.00200000
0.708, 0.00020000
0.6113, 0.00010000
0.6503, 0.00140000
0.6758, 0.00100000
0.6302, 0.00040000
0.6928, 0.00120000
0.7094, 0.00070000
0.6269, 0.00040000
0.7213, 0.00030000
0.7349, 0.00010000
0.6974, 0.00050000
0.6119, 0.00020000
0.6339, 0.00060000
0.6211, 0.00020000
0.6901, 0.00130000
0.6293, 0.00040000
0.7297, 0.00020000
0.6529, 0.00080000
0.6674, 0.00090000
0.6475, 0.00080000
0.744, 0.00010000
0.6308, 0.00030000
0.6177, 0.00010000
0.6258, 0.00010000
0.6879, 0.00140000
0.6137, 0.00010000
0.7319, 0.00020000
0.7242, 0.00060000
0.6825, 0.00170000
0.6756, 0.00150000
0.6618, 0.00140000
0.6121, 0.00020000
0.7176, 0.00020000
0.6646, 0.00110000
0.7329, 0.00010000
0.623, 0.00030000
0.6288, 0.00060000
0.7257, 0.00030000
0.6488, 0.00090000
0.6315, 0.00030000
0.746, 0.00010000
0.6872, 0.00110000
0.7161, 0.00040000
0.6593, 0.00070000
0.6336, 0.00020000
0.6428, 0.00070000
0.7363, 0.00010000
0.6808, 0.00220000
0.7189, 0.00040000
0.6287, 0.00050000
0.67, 0.00130000
0.6099, 0.00010000
0.6396, 0.00040000
0.7369, 0.00070000
0.5963, 0.00010000
0.6521, 0.00100000
0.7037, 0.00070000
0.7156, 0.00010000
0.619, 0.00030000
0.7179, 0.00040000
0.6256, 0.00020000
0.6322, 0.00020000
0.7427, 0.00010000
0.6266, 0.00020000
0.666, 0.00050000
0.7387, 0.00010000
0.6938, 0.00110000
0.6681, 0.00070000
0.6858, 0.00190000
0.638, 0.00030000
0.5853, 0.00010000
0.617, 0.00030000
0.6726, 0.00120000
0.7422, 0.00010000
0.7274, 0.00060000
0.7071, 0.00090000
0.6669, 0.00110000
0.6805, 0.00110000
0.6065, 0.00010000
0.6652, 0.00110000
0.6409, 0.00050000
0.7398, 0.00030000
0.6376, 0.00040000
0.6405, 0.00120000
0.6781, 0.00140000
0.7284, 0.00010000
0.6181, 0.00050000
0.74, 0.00020000
0.6116, 0.00020000
0.7226, 0.00030000
0.6986, 0.00150000
0.6575, 0.00110000
0.614, 0.00030000
0.7382, 0.00010000
0.7334, 0.00030000
0.7238, 0.00090000
0.5961, 0.00010000
0.7205, 0.00040000
0.7241, 0.00020000
0.7236, 0.00020000
0.7042, 0.00090000
0.6563, 0.00070000
0.6484, 0.00080000
0.6326, 0.00060000
0.6491, 0.00090000
0.7121, 0.00060000
0.6605, 0.00090000
0.6919, 0.00120000
0.7014, 0.00200000
0.6172, 0.00020000
0.6813, 0.00110000
0.6262, 0.00050000
0.7103, 0.00110000
0.6134, 0.00020000
0.6559, 0.00070000
0.6394, 0.00080000
0.707, 0.00100000
0.6819, 0.00130000
0.6024, 0.00010000
0.6282, 0.00010000
0.637, 0.00040000
0.6375, 0.00030000
0.6411, 0.00120000
0.6739, 0.00110000
0.6148, 0.00010000
0.7315, 0.00020000
0.7105, 0.00070000
0.7431, 0.00010000
0.68, 0.00200000
0.6984, 0.00120000
0.615, 0.00010000
0.6936, 0.00100000
0.6606, 0.00050000
0.6447, 0.00120000
0.6552, 0.00110000
0.6371, 0.00090000
0.6779, 0.00140000
0.6547, 0.00080000
0.7051, 0.00140000
0.7366, 0.00020000
0.5986, 0.00010000
0.6146, 0.00010000
0.6084, 0.00020000
0.6542, 0.00130000
0.7211, 0.00050000
0.6852, 0.00180000
0.6324, 0.00030000
0.6946, 0.00150000
0.6624, 0.00080000
0.6467, 0.00090000
0.6721, 0.00140000
0.7512, 0.00010000
0.6814, 0.00130000
0.6435, 0.00050000
0.7011, 0.00100000
0.7339, 0.00010000
0.7375, 0.00020000
0.6091, 0.00030000
0.6931, 0.00120000
0.7356, 0.00020000
0.668, 0.00150000
0.7191, 0.00060000
0.6509, 0.00100000
0.6647, 0.00110000
0.6937, 0.00120000
0.6831, 0.00200000
0.6629, 0.00120000
0.633, 0.00030000
0.6174, 0.00010000
0.7145, 0.00060000
0.6736, 0.00120000
0.7029, 0.00090000
0.7126, 0.00070000
0.6539, 0.00070000
0.7208, 0.00040000
0.6804, 0.00150000
0.7426, 0.00010000
0.5937, 0.00010000
0.6016, 0.00010000
0.7283, 0.00030000
0.6384, 0.00060000
0.636, 0.00050000
0.6699, 0.00130000
0.7203, 0.00050000
0.6898, 0.00080000
0.6971, 0.00180000
0.7198, 0.00040000
0.7303, 0.00010000
0.6645, 0.00100000
0.7144, 0.00100000
0.6319, 0.00070000
0.695, 0.00100000
0.6766, 0.00080000
0.7098, 0.00050000
0.6352, 0.00030000
0.6125, 0.00030000
0.6089, 0.00010000
0.6679, 0.00130000
0.6945, 0.00060000
0.7374, 0.00050000
0.6476, 0.00110000
0.6218, 0.00060000
0.6366, 0.00050000
0.7024, 0.00040000
0.6328, 0.00030000
0.7081, 0.00080000
0.737, 0.00020000
0.6892, 0.00120000
0.6387, 0.00030000
0.7424, 0.00020000
0.7069, 0.00120000
0.6368, 0.00100000
0.7259, 0.00040000
0.6354, 0.00040000
0.6514, 0.00080000
0.7266, 0.00030000
0.7187, 0.00060000
0.6416, 0.00060000
0.6708, 0.00130000
0.6545, 0.00080000
0.6176, 0.00010000
0.6512, 0.00100000
0.7175, 0.00050000
0.6524, 0.00090000
0.6764, 0.00140000
0.635, 0.00050000
0.6466, 0.00060000
0.7345, 0.00020000
0.6129, 0.00010000
0.6969, 0.00090000
0.6498, 0.00160000
0.687, 0.00090000
0.6316, 0.00040000
0.6202, 0.00020000
0.7102, 0.00090000
0.659, 0.00140000
0.7335, 0.00020000
0.7031, 0.00080000
0.6158, 0.00010000
0.6173, 0.00020000
0.6086, 0.00020000
0.686, 0.00150000
0.6196, 0.00030000
0.676, 0.00050000
0.6219, 0.00030000
0.6655, 0.00180000
0.6318, 0.00030000
0.6607, 0.00130000
0.6978, 0.00060000
0.6222, 0.00030000
0.6081, 0.00010000
0.6252, 0.00030000
0.6092, 0.00010000
0.7079, 0.00110000
0.7332, 0.00020000
0.6297, 0.00020000
0.6393, 0.00030000
0.6734, 0.00160000
0.6407, 0.00080000
0.7197, 0.00050000
0.7125, 0.00070000
0.7107, 0.00110000
0.6483, 0.00090000
0.6698, 0.00140000
0.7327, 0.00020000
0.6888, 0.00150000
0.6215, 0.00010000
0.701, 0.00100000
0.6526, 0.00040000
0.6506, 0.00130000
0.6225, 0.00020000
0.653, 0.00120000
0.7452, 0.00010000
0.5852, 0.00010000
0.7173, 0.00050000
0.6085, 0.00010000
0.7286, 0.00050000
0.7531, 0.00020000
0.6963, 0.00160000
0.6725, 0.00110000
0.7528, 0.00010000
0.7336, 0.00030000
0.7124, 0.00040000
0.698, 0.00170000
0.7153, 0.00020000
0.7408, 0.00010000
0.6683, 0.00180000
0.6653, 0.00150000
0.7518, 0.00010000
0.7075, 0.00140000
0.6152, 0.00010000
0.6723, 0.00120000
0.7331, 0.00070000
0.6794, 0.00130000
0.7342, 0.00030000
0.6628, 0.00120000
0.6544, 0.00160000
0.6082, 0.00010000
0.6623, 0.00120000
0.7265, 0.00020000
0.7309, 0.00020000
0.7058, 0.00090000
0.6424, 0.00020000
0.6373, 0.00080000
0.6272, 0.00020000
0.6664, 0.00080000
0.6541, 0.00030000
0.7207, 0.00040000
0.6364, 0.00050000
0.6077, 0.00020000
0.6436, 0.00060000
0.6408, 0.00050000
0.6248, 0.00040000
0.6419, 0.00050000
0.6487, 0.00140000
0.6278, 0.00070000
0.6956, 0.00090000
0.7206, 0.00040000
0.7122, 0.00080000
0.6692, 0.00130000
0.6281, 0.00030000
0.6182, 0.00010000
0.6675, 0.00140000
0.7027, 0.00090000
0.7256, 0.00040000
0.6342, 0.00070000
0.677, 0.00120000
0.7067, 0.00090000
0.6327, 0.00060000
0.7097, 0.00090000
0.6626, 0.00140000
0.7025, 0.00080000
0.6184, 0.00010000
0.722, 0.00070000
0.6787, 0.00120000
0.6414, 0.00060000
0.6298, 0.00050000
0.6268, 0.00030000
0.591, 0.00010000
0.6577, 0.00050000
0.6464, 0.00060000
0.6597, 0.00150000
0.7314, 0.00040000
0.6494, 0.00110000
0.5994, 0.00020000
0.6285, 0.00040000
0.6347, 0.00070000
0.7386, 0.00020000
0.6543, 0.00080000
0.7086, 0.00050000
0.7209, 0.00080000
0.7478, 0.00010000
0.7377, 0.00010000
0.6107, 0.00010000
0.7326, 0.00030000
0.6203, 0.00010000
0.6441, 0.00070000
0.7614, 0.00010000
0.6485, 0.00080000
0.7127, 0.00060000
0.7143, 0.00060000
0.6348, 0.00070000
0.6772, 0.00170000
0.7748, 0.00010000
0.7095, 0.00080000
0.7432, 0.00010000
0.689, 0.00160000
0.699, 0.00080000
0.7502, 0.00020000
0.6415, 0.00060000
0.6648, 0.00110000
0.716, 0.00050000
0.6719, 0.00160000
0.7252, 0.00060000
0.688, 0.00150000
0.597, 0.00010000
0.6275, 0.00020000
0.7434, 0.00020000
0.7224, 0.00070000
0.674, 0.00150000
0.7016, 0.00110000
0.6423, 0.00010000
0.6862, 0.00120000
0.6553, 0.00090000
0.6228, 0.00030000
0.6127, 0.00010000
0.6625, 0.00120000
0.7267, 0.00050000
0.6643, 0.00080000
0.7052, 0.00070000
0.7343, 0.00030000
0.6076, 0.00010000
0.6418, 0.00060000
0.6671, 0.00150000
0.6782, 0.00130000
0.712, 0.00030000
0.7501, 0.00010000
0.7372, 0.00030000
0.6818, 0.00090000
0.7038, 0.00070000
0.6864, 0.00200000
0.7163, 0.00070000
0.7216, 0.00030000
0.7017, 0.00150000
0.6763, 0.00160000
0.6939, 0.00130000
0.7234, 0.00020000
0.7115, 0.00070000
0.6264, 0.00030000
0.6168, 0.00020000
0.6603, 0.00100000
0.7458, 0.00010000
0.7174, 0.00060000
0.6143, 0.00020000
0.6924, 0.00170000
0.741, 0.00010000
0.702, 0.00090000
0.6149, 0.00030000
0.7074, 0.00080000
0.733, 0.00030000
0.7318, 0.00020000
0.6335, 0.00040000
0.6117, 0.00020000
0.7093, 0.00120000
0.6737, 0.00120000
0.7114, 0.00090000
0.6997, 0.00100000
0.6019, 0.00020000
0.721, 0.00020000
0.6334, 0.00060000
0.6229, 0.00020000
0.644, 0.00050000
0.7227, 0.00010000
0.643, 0.00040000
0.7096, 0.00100000
0.714, 0.00040000
0.6057, 0.00010000
0.7063, 0.00060000
0.6751, 0.00170000
0.6902, 0.00120000
0.6048, 0.00010000
0.6884, 0.00090000
0.6899, 0.00090000
0.6565, 0.00130000
0.6842, 0.00170000
0.6243, 0.00050000
0.6557, 0.00150000
0.6122, 0.00030000
0.7082, 0.00080000
0.7601, 0.00010000
0.683, 0.00130000
0.6474, 0.00100000
0.7142, 0.00050000
0.5966, 0.00010000
0.7023, 0.00080000
0.5767, 0.00010000
0.7083, 0.00060000
0.6208, 0.00040000
0.6784, 0.00100000
0.7393, 0.00010000
0.616, 0.00040000
0.7015, 0.00080000
0.6249, 0.00060000
0.6505, 0.00100000
0.7418, 0.00010000
0.7111, 0.00090000
0.608, 0.00010000
0.6614, 0.00130000
0.6546, 0.00110000
0.7022, 0.00090000
0.6567, 0.00150000
0.7064, 0.00070000
0.7269, 0.00050000
0.5843, 0.00010000
0.6666, 0.00150000
0.6337, 0.00020000
0.7117, 0.00060000
0.596, 0.00010000
0.7194, 0.00040000
0.7287, 0.00040000
0.7307, 0.00040000
0.697, 0.00070000
0.6615, 0.00120000
0.718, 0.00040000
0.5977, 0.00020000
0.6722, 0.00070000
0.6829, 0.00200000
0.7298, 0.00030000
0.6909, 0.00080000
0.6715, 0.00170000
0.6796, 0.00160000
0.7521, 0.00010000
0.7183, 0.00040000
0.6686, 0.00110000
0.6728, 0.00120000
0.7204, 0.00050000
0.6351, 0.00060000
0.6639, 0.00160000
0.7136, 0.00030000
0.6753, 0.00110000
0.6608, 0.00130000
0.6236, 0.00010000
0.7245, 0.00030000
0.6332, 0.00030000
0.6966, 0.00030000
0.6735, 0.00140000
0.6667, 0.00090000
0.6357, 0.00030000
0.6727, 0.00100000
0.6668, 0.00110000
0.657, 0.00110000
0.6429, 0.00070000
0.7276, 0.00030000
0.692, 0.00130000
0.6291, 0.00010000
0.7193, 0.00020000
0.625, 0.00030000
0.6954, 0.00120000
0.6841, 0.00170000
0.678, 0.00090000
0.6166, 0.00010000
0.7028, 0.00050000
0.6921, 0.00150000
0.7135, 0.00060000
0.6452, 0.00070000
0.607, 0.00020000
0.6443, 0.00120000
0.6633, 0.00110000
0.6463, 0.00070000
0.6271, 0.00030000
0.6556, 0.00200000
0.606, 0.00020000
0.7084, 0.00050000
0.6383, 0.00070000
0.7035, 0.00100000
0.6165, 0.00050000
0.6481, 0.00030000
0.642, 0.00070000
0.6676, 0.00180000
0.5954, 0.00010000
0.6292, 0.00070000
0.634, 0.00040000
0.6826, 0.00130000
0.6576, 0.00110000
0.7147, 0.00060000
0.6251, 0.00020000
0.6026, 0.00010000
0.6516, 0.00140000
0.6534, 0.00100000
0.6811, 0.00190000
0.6733, 0.00080000
0.6987, 0.00190000
0.6932, 0.00140000
0.6257, 0.00070000
0.6587, 0.00070000
0.6712, 0.00120000
0.673, 0.00120000
0.6886, 0.00130000
0.6968, 0.00100000
0.663, 0.00130000
0.6635, 0.00110000
0.7514, 0.00010000
0.6378, 0.00040000
0.6866, 0.00040000
0.6851, 0.00190000
0.6908, 0.00100000
0.7185, 0.00080000
0.6999, 0.00110000
0.6848, 0.00090000
0.6687, 0.00150000
0.732, 0.00040000
0.661, 0.00100000
0.7416, 0.00020000
0.6523, 0.00080000
0.731, 0.00030000
0.654, 0.00090000
0.6654, 0.00170000
0.7013, 0.00070000
0.6636, 0.00170000
0.6657, 0.00170000
0.6432, 0.00070000
0.6163, 0.00020000
0.6532, 0.00080000
0.6859, 0.00140000
0.7437, 0.00020000
0.6988, 0.00140000
0.6465, 0.00050000
0.6948, 0.00120000
0.6803, 0.00150000
0.6246, 0.00030000
0.6869, 0.00140000
0.6914, 0.00080000
0.6151, 0.00050000
0.6224, 0.00030000
0.5685, 0.00010000
0.7219, 0.00040000
0.7196, 0.00050000
0.6604, 0.00120000
0.6838, 0.00100000
0.7006, 0.00060000
0.6729, 0.00100000
0.6425, 0.00090000
0.7338, 0.00020000
0.7186, 0.00050000
0.6317, 0.00040000
0.6789, 0.00130000
0.6197, 0.00020000
0.6697, 0.00140000
0.681, 0.00160000
0.6214, 0.00020000
0.6045, 0.00010000
0.6637, 0.00160000
0.6199, 0.00020000
0.6253, 0.00020000
0.7118, 0.00050000
0.6915, 0.00100000
0.6837, 0.00180000
0.7214, 0.00030000
0.7046, 0.00170000
0.6479, 0.00070000
0.7199, 0.00060000
0.7056, 0.00100000
0.6066, 0.00020000
0.6369, 0.00060000
0.6507, 0.00110000
0.6118, 0.00010000
0.63, 0.00030000
0.6167, 0.00010000
0.6191, 0.00010000
0.7133, 0.00090000
0.6187, 0.00040000
0.6867, 0.00140000
0.665, 0.00100000
0.6935, 0.00120000
0.7553, 0.00010000
0.6817, 0.00090000
0.7078, 0.00090000
0.6596, 0.00050000
0.6451, 0.00150000
0.6832, 0.00130000
0.7401, 0.00020000
0.6786, 0.00130000
0.7026, 0.00030000
0.6088, 0.00010000
0.7162, 0.00050000
0.6856, 0.00120000
0.6367, 0.00060000
0.6823, 0.00140000
0.6677, 0.00150000
0.7281, 0.00010000
0.6622, 0.00140000
0.7464, 0.00020000
0.7295, 0.00040000
0.628, 0.00020000
0.7047, 0.00040000
0.6846, 0.00150000
0.6663, 0.00110000
0.6513, 0.00050000
0.6621, 0.00110000
0.7449, 0.00030000
0.7559, 0.00010000
0.6525, 0.00100000
0.646, 0.00080000
0.7392, 0.00020000
0.6769, 0.00140000
0.6895, 0.00190000
0.682, 0.00130000
0.6748, 0.00100000
0.7368, 0.00010000
0.626, 0.00030000
0.6598, 0.00080000
0.6437, 0.00020000
0.7316, 0.00030000
0.6533, 0.00090000
0.7004, 0.00130000
0.6183, 0.00010000
0.7128, 0.00050000
0.6894, 0.00090000
0.6927, 0.00070000
0.6303, 0.00040000
0.6469, 0.00070000
0.6588, 0.00090000
0.6724, 0.00100000
0.6349, 0.00050000
0.6276, 0.00050000
0.6964, 0.00130000
0.6918, 0.00110000
0.7299, 0.00010000
0.6672, 0.00140000
0.7154, 0.00020000
0.6933, 0.00140000
0.71, 0.00080000
0.6815, 0.00170000
0.6254, 0.00020000
0.6035, 0.00020000
0.6883, 0.00100000
0.6309, 0.00020000
0.6746, 0.00130000
0.7313, 0.00010000
0.6131, 0.00030000
0.7217, 0.00020000
0.6434, 0.00090000
0.62, 0.00040000
0.6333, 0.00070000
0.6382, 0.00090000
0.7152, 0.00050000
0.749, 0.00010000
0.693, 0.00110000
0.753, 0.00010000
0.7002, 0.00060000
0.6855, 0.00140000
0.6021, 0.00010000
0.729, 0.00020000
0.6358, 0.00010000
0.7225, 0.00030000
0.6981, 0.00110000
0.6301, 0.00040000
0.6247, 0.00050000
0.7129, 0.00080000
0.7237, 0.00050000
0.5863, 0.00010000
0.6904, 0.00100000
0.747, 0.00010000
0.6703, 0.00140000
0.6286, 0.00030000
0.7073, 0.00060000
0.7087, 0.00080000
0.6455, 0.00050000
0.6961, 0.00080000
0.7053, 0.00100000
0.7218, 0.00030000
0.7433, 0.00020000
0.6738, 0.00140000
0.6564, 0.00100000
0.7021, 0.00140000
0.6744, 0.00180000
0.7325, 0.00010000
0.6912, 0.00090000
0.6412, 0.00080000
0.7146, 0.00070000
0.6554, 0.00130000
0.6531, 0.00050000
0.585, 0.00010000
0.6881, 0.00150000
0.6836, 0.00170000
0.6049, 0.00010000
0.6762, 0.00230000
0.6947, 0.00090000
0.7285, 0.00030000
0.6891, 0.00100000
0.6802, 0.00180000
0.6313, 0.00070000
0.6617, 0.00070000
0.624, 0.00020000
0.6694, 0.00210000
0.6063, 0.00030000
0.7243, 0.00010000
0.7271, 0.00050000
0.5731, 0.00010000
0.6551, 0.00070000
0.6704, 0.00090000
0.6913, 0.00060000
0.694, 0.00180000
0.7113, 0.00120000
0.6632, 0.00180000
0.6835, 0.00090000
0.622, 0.00020000
0.6536, 0.00060000
0.5823, 0.00010000
0.5837, 0.00010000
0.6154, 0.00020000
0.7406, 0.00010000
0.703, 0.00110000
0.6175, 0.00020000
0.6775, 0.00120000
0.6659, 0.00070000
0.6361, 0.00050000
0.6601, 0.00060000
0.72, 0.00020000
0.6757, 0.00140000
0.6709, 0.00100000
0.6613, 0.00050000
0.658, 0.00120000
0.6227, 0.00080000
0.6417, 0.00030000
0.6611, 0.00050000
0.6771, 0.00080000
0.7188, 0.00060000
0.7109, 0.00080000
0.6616, 0.00110000
0.7116, 0.00030000
0.6951, 0.00180000
0.5999, 0.00010000
0.7306, 0.00030000
0.7483, 0.00010000
0.7005, 0.00070000
0.6188, 0.00020000
0.6797, 0.00080000
0.6649, 0.00090000
0.6194, 0.00010000
0.7294, 0.00010000
0.5934, 0.00010000
0.5769, 0.00010000
0.6446, 0.00130000
0.6759, 0.00160000
0.7277, 0.00030000
0.7001, 0.00120000
0.7034, 0.00100000
0.6773, 0.00160000
0.6359, 0.00060000
0.6806, 0.00130000
0.6311, 0.00020000
0.7072, 0.00050000
0.7231, 0.00030000
0.648, 0.00090000
0.7404, 0.00010000
0.6156, 0.00020000
0.7177, 0.00010000
0.6996, 0.00170000
0.7172, 0.00060000
0.6426, 0.00040000
0.6765, 0.00170000
0.7751, 0.00010000
0.6741, 0.00150000
0.5938, 0.00030000
0.6949, 0.00130000
0.6321, 0.00030000
0.7596, 0.00010000
0.7167, 0.00080000
0.6586, 0.00140000
0.7249, 0.00030000
0.7346, 0.00030000
0.7092, 0.00030000
0.723, 0.00010000
0.6496, 0.00100000
0.6294, 0.00010000
0.6233, 0.00010000
0.6389, 0.00020000
0.6101, 0.00010000
0.6887, 0.00190000
0.6478, 0.00090000
0.6795, 0.00180000
0.7438, 0.00010000
0.618, 0.00010000
0.6044, 0.00020000
0.7184, 0.00050000
0.7019, 0.00160000
0.6445, 0.00060000
0.6907, 0.00060000
0.6995, 0.00100000
0.7364, 0.00010000
0.7036, 0.00080000
0.7, 0.00090000
0.6027, 0.00010000
0.669, 0.00080000
0.6404, 0.00080000
0.5743, 0.00010000
0.6501, 0.00070000
0.6801, 0.00120000
0.7164, 0.00040000
0.6583, 0.00070000
0.6658, 0.00170000
0.6083, 0.00010000
0.7009, 0.00080000
0.6139, 0.00020000
0.7324, 0.00050000
0.6985, 0.00120000
0.6273, 0.00050000
0.6578, 0.00090000
0.6754, 0.00120000
0.6573, 0.00080000
0.6346, 0.00070000
0.6519, 0.00110000
0.6325, 0.00040000
0.6944, 0.00090000
0.7391, 0.00020000
0.727, 0.00010000
0.6678, 0.00110000
0.6714, 0.00100000
0.675, 0.00120000
0.706, 0.00050000
0.6386, 0.00100000
0.6306, 0.00040000
0.6843, 0.00140000
0.7639, 0.00010000
0.6566, 0.00110000
0.7305, 0.00040000
0.7544, 0.00010000
0.6731, 0.00070000
0.6755, 0.00150000
0.6054, 0.00010000
0.7272, 0.00020000
0.6312, 0.00010000
0.6863, 0.00180000
0.7134, 0.00030000
0.7254, 0.00020000
0.7361, 0.00030000
0.6955, 0.00170000
0.652, 0.00110000
0.6993, 0.00130000
0.6634, 0.00110000
0.6562, 0.00150000
0.6641, 0.00170000
0.7041, 0.00100000
0.6979, 0.00110000
0.7139, 0.00080000
0.7137, 0.00050000
0.717, 0.00030000
0.5914, 0.00010000
0.6074, 0.00020000
0.655, 0.00100000
0.7389, 0.00020000
0.7149, 0.00050000
0.6141, 0.00020000
0.602, 0.00010000
0.6975, 0.00130000
0.7091, 0.00060000
0.6344, 0.00040000
0.672, 0.00140000
0.6977, 0.00080000
0.6716, 0.00190000
0.6473, 0.00070000
0.6189, 0.00070000
0.6055, 0.00010000
0.632, 0.00020000
0.7304, 0.00030000
0.6991, 0.00200000
0.6749, 0.00110000
0.7101, 0.00040000
0.6399, 0.00060000
0.6456, 0.00090000
0.6953, 0.00160000
0.6111, 0.00010000
0.6745, 0.00050000
0.6267, 0.00040000
0.7012, 0.00110000
0.6799, 0.00150000
0.6206, 0.00020000
0.6004, 0.00010000
0.6444, 0.00030000
pearson basic,0.789775460000001,0.02199720359019302
0.7968, 0.00130000
0.7677, 0.00120000
0.8518, 0.00010000
0.7892, 0.00160000
0.8298, 0.00060000
0.7641, 0.00110000
0.7849, 0.00180000
0.7869, 0.00180000
0.7359, 0.00010000
0.8293, 0.00040000
0.7982, 0.00260000
0.8078, 0.00130000
0.8057, 0.00130000
0.772, 0.00080000
0.7495, 0.00020000
0.8223, 0.00060000
0.8123, 0.00090000
0.7768, 0.00110000
0.7385, 0.00010000
0.7485, 0.00030000
0.8059, 0.00210000
0.815, 0.00060000
0.7505, 0.00030000
0.7877, 0.00120000
0.7785, 0.00150000
0.829, 0.00010000
0.7615, 0.00110000
0.7515, 0.00040000
0.7248, 0.00010000
0.8103, 0.00160000
